scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,10,0.02,2.0,2%,44132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.017750896072468995,0.13323248880235253,0.049650676877589416,0.22282431841607733,0.0012477091842928178,0.03532292717616729,0.002354302155524748,0.04852115163024007
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,11,0.02,2.0,2%,44142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.022368686044947673,0.1495616463032808,0.0630871811791269,0.2511716169855322,0.001407248379133874,0.03751330935993083,0.0026116285765822346,0.05110409549715399
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,12,0.02,2.0,2%,44152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.015131230300642043,0.12300906592866252,0.04254157376635666,0.20625608782859395,0.0011701365494428994,0.03420725872447103,0.0016819805861265724,0.04101195662397214
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,13,0.02,2.0,2%,44162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.017564420197231704,0.13253082734681657,0.048443240911952096,0.22009825285983553,0.00122894999652311,0.035056383106691284,0.003021069683219906,0.05496425823405521
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,14,0.02,2.0,2%,44172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.013424673789153711,0.11586489455030678,0.03659806502076433,0.19130620748100238,0.0011947866569410803,0.03456568611992362,0.0024811696897557313,0.04981134097528123
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,15,0.02,2.0,2%,44182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.01924862373238226,0.1387394094422427,0.05459127860580321,0.23364776610488536,0.0012518749278220497,0.03538184460739787,0.0019027176635215094,0.04362015203459875
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,16,0.02,2.0,2%,44192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.01995853764415621,0.14127468861815343,0.055777652786469886,0.23617292983419985,0.001429640861219017,0.03781059191838997,0.0026683192847797186,0.05165577687712884
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,17,0.02,2.0,2%,44202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.01991640571667748,0.1411254963381085,0.055999807089732546,0.23664278372630032,0.0012465636011731007,0.03530670759463562,0.0025028464591267795,0.05002845649354754
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,18,0.02,2.0,2%,44212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.020666665327726114,0.143759053028761,0.05737592556201688,0.23953272336367087,0.0013263087877169789,0.03641852259107965,0.0032977616334444915,0.057426140680394776
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,19,0.02,2.0,2%,44222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.02195120487259361,0.1481593900925406,0.06162257996887754,0.2482389573956464,0.0012729678192665793,0.035678674572727324,0.002958066829636714,0.05438811294425202
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,0,0.05,5.0,5%,44062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12093561207851451,0.34775797917303714,0.3382805093258668,0.5816188694719823,0.008783922366135184,0.09372258194338856,0.015742404543541554,0.12546873930801072
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,1,0.05,5.0,5%,44072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.08310565467142905,0.28828051386007525,0.22483340071362107,0.47416600543862386,0.007174619003452976,0.08470312274912287,0.017308944297213087,0.1315634611022874
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,2,0.05,5.0,5%,44082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.1192637321746763,0.3453458153426451,0.330559179539214,0.5749427619678449,0.009241060314728888,0.09613043386320946,0.017990956670086013,0.13413037191511107
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,3,0.05,5.0,5%,44092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12621340605573422,0.35526526153809945,0.3589767061374958,0.5991466482736058,0.008823855920475127,0.09393538162202317,0.010839656109231665,0.1041136691757219
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,4,0.05,5.0,5%,44102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.1333770473646889,0.36520822466736547,0.3745409805775929,0.6119975331466565,0.010888984027309692,0.10435029481180057,0.01470117748916406,0.12124841231605492
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,5,0.05,5.0,5%,44112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.11995080458409144,0.34633914676815186,0.3337251194545082,0.5776894662831479,0.00922302263023186,0.0960365692339739,0.01690427166753423,0.13001642845246222
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,6,0.05,5.0,5%,44122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.13033287141403027,0.36101644202727146,0.36693085064837383,0.605748174283979,0.00793677003595453,0.08908855165482561,0.0161309935577624,0.12700784841009785
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,7,0.05,5.0,5%,44132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.11313726447689258,0.3363588329104687,0.3167830757243638,0.5628348565293054,0.008056950152505477,0.0897605155539198,0.014571767553808486,0.1207135765098876
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,8,0.05,5.0,5%,44142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.14237760435268929,0.3773295699420989,0.4020890782981457,0.6341049426539315,0.009070627410389522,0.09523984150758297,0.015973107349532646,0.12638475916633557
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,9,0.05,5.0,5%,44152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.09588411227500679,0.3096515982116139,0.27023286175626066,0.5198392653082881,0.007230869745667099,0.0850345209057304,0.010188605323092608,0.10093862156326788
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,10,0.05,5.0,5%,44162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.10996022031583266,0.3316025034824566,0.30347285202411456,0.5508837009969659,0.007656560798136099,0.08750177597132586,0.0187512481252474,0.13693519680946678
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,11,0.05,5.0,5%,44172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.0848896498554475,0.2913582843432592,0.2317609827259778,0.4814156029108091,0.007384054622158711,0.08593052206380869,0.015523912218205996,0.12459499274933161
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,12,0.05,5.0,5%,44182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12383523903904255,0.3519023146258668,0.3517784178636751,0.5931091112634126,0.007902506309037943,0.08889604214495685,0.011824792944414676,0.1087418638078945
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,13,0.05,5.0,5%,44192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12990783401637448,0.36042729366180704,0.3635215290865919,0.6029274658585325,0.009280517760804685,0.09633544394876002,0.016921455201726828,0.13008249383267076
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,14,0.05,5.0,5%,44202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12621004349553044,0.35526052904246264,0.35508902603423537,0.5958934686957353,0.008008798441481859,0.08949189036712689,0.015532306010874115,0.12462867250706844
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,15,0.05,5.0,5%,44212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12780396325864105,0.35749680174603105,0.35452327823572816,0.5954185739760964,0.008156367006279412,0.09031260712812698,0.02073224453391549,0.14398695959674782
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,16,0.05,5.0,5%,44222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.14307439052719964,0.3782517554846238,0.40261897497276794,0.6345226355085908,0.008155768678571582,0.0903092945303615,0.018448427930259442,0.13582499008010065
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,17,0.05,5.0,5%,44232345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.10092950762038726,0.31769404719066935,0.2801996300347757,0.5293388612550336,0.008283509838921179,0.09101378927899431,0.014305382987464867,0.11960511271456947
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,18,0.05,5.0,5%,44242345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.11342966330602043,0.3367932055520426,0.31821794467650905,0.5641080966237846,0.007085632474989206,0.08417619898159577,0.014985412766562945,0.1224149205226346
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,19,0.05,5.0,5%,44252345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.12280574241731552,0.3504365026895964,0.3446174038525632,0.5870412284095242,0.007170061213338294,0.08467621397617098,0.01662976218604497,0.12895643522540848
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,0,0.1,10.0,10%,44112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.45623779897323224,0.6754537726397213,1.2673452026540195,1.125764274905728,0.0363750417536458,0.1907224206894559,0.0649931525120313,0.25493754629718884
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,1,0.1,10.0,10%,44122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5273732125935804,0.7262046630210938,1.4891993159733703,1.2203275445442385,0.031288097595766416,0.1768844187478547,0.06163222421160441,0.24825838195638916
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,2,0.1,10.0,10%,44132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.44896469390718396,0.6700482772958856,1.2576936960128062,1.1214694360582487,0.03315391250734087,0.18208215867388236,0.056046473201405024,0.23674136352020325
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,3,0.1,10.0,10%,44142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5705690403622167,0.7553602057046801,1.6148600343477388,1.2707714327713457,0.036103261607903024,0.19000858298482998,0.060743825131007956,0.2464626242070143
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,4,0.1,10.0,10%,44152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.38712119752184326,0.6221906440327138,1.0950102493737741,1.0464273741515815,0.027971838220825163,0.16724783472686625,0.038381504970930506,0.19591198271399968
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,5,0.1,10.0,10%,44162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.4331773760657194,0.6581621198957893,1.1959339353654037,1.0935876441170154,0.030122477619857712,0.17355828306323415,0.07347571521189669,0.27106404263918277
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,6,0.1,10.0,10%,44172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.341877026806318,0.5847025113733633,0.9352713545883695,0.9670942842289832,0.02866771871232342,0.16931544144679606,0.06169200711826092,0.24837875738126422
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,7,0.1,10.0,10%,44182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5060170383353548,0.7113487459294174,1.440840127928684,1.200350002261292,0.031063048315975807,0.17624712285871735,0.04614793876140451,0.21482071306418407
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,8,0.1,10.0,10%,44192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5235257316621772,0.7235507802927015,1.4670504926001888,1.2112185981895212,0.036930519013423445,0.19217314852346945,0.066596183372919,0.25806236334056737
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,9,0.1,10.0,10%,44202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.4992224520252506,0.70655675782293,1.4047211892593368,1.1852093440651472,0.03260142807697716,0.18055865550279543,0.06034473873943802,0.24565166138139188
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,10,0.1,10.0,10%,44212345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.49458222540681657,0.7032654018269465,1.3725244644397774,1.1715478925079321,0.031367058342402165,0.17710747681112213,0.07985515343827006,0.2825865415023689
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,11,0.1,10.0,10%,44222345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5870768603142739,0.7662094102229976,1.658227175492845,1.2877216995503513,0.032293840556220664,0.17970487070811594,0.07070956489375568,0.2659127016405115
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,12,0.1,10.0,10%,44232345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.382378733949515,0.618367798279887,1.0599265277523677,1.0295273322026801,0.03064640414272092,0.17506114401180212,0.05656326995345634,0.23783033858920594
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,13,0.1,10.0,10%,44242345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.45396085034589573,0.6737661688938498,1.2750048885159375,1.1291611437327878,0.02814122897662199,0.16775347679443783,0.05873643354512773,0.2423560057954573
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,14,0.1,10.0,10%,44252345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.4825454746443245,0.6946549320665077,1.3540006714638497,1.1636153451479787,0.028055396467689987,0.16749745212298003,0.06558035600143391,0.25608661816157813
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,15,0.1,10.0,10%,44262345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.40573656128102187,0.6369745373882867,1.138452990079863,1.0669831254897442,0.03153307065409454,0.17757553506633322,0.04722362310910813,0.21730997010976771
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,16,0.1,10.0,10%,44272345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.4324846418676475,0.6576356452228297,1.2098920985081214,1.0999509527738596,0.027606033515878103,0.166150635014971,0.05995579357894308,0.24485872167219833
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,17,0.1,10.0,10%,44282345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.5295183208600531,0.727680095138003,1.488076196270083,1.219867286334904,0.02762293329073252,0.16620148402084897,0.07285583301934408,0.26991819690295815
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,18,0.1,10.0,10%,44292345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.37083758995200505,0.6089643585235551,1.042864747174807,1.0212074946722665,0.022326386953891827,0.14942016916698972,0.04732163572731648,0.21753536661268777
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",44,19,0.1,10.0,10%,44302345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0044\30, 30, 30\model.pth",0.4559778994251852,0.6752613563837229,1.2812222525534225,1.1319108854293356,0.026802932803351047,0.1637160126662968,0.059908512918781846,0.24476215581413285
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,0,0.0,0.0,0%,45012345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,1,0.0,0.0,0%,45022345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,2,0.0,0.0,0%,45032345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,3,0.0,0.0,0%,45042345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,4,0.0,0.0,0%,45052345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,5,0.0,0.0,0%,45062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,6,0.0,0.0,0%,45072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,7,0.0,0.0,0%,45082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,8,0.0,0.0,0%,45092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,9,0.0,0.0,0%,45102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30",45,10,0.0,0.0,0%,45112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0045\30, 30\model.pth",1.4555710297544285e-06,0.001206470484410799,2.9573445034980492e-06,0.0017196931422489448,3.913575283398529e-07,0.0006255857481911277,1.0180110574253831e-06,0.0010089653400515714
